00092278	2005	8	19	6.1	A
00092278	2005	8	20	6.1	A
00092278	2005	8	21	6.1	A
00092278	2005	8	22	5.93	A
00092278	2005	8	23	6.01	A
00092278	2005	8	24	6.01	A
00092278	2005	8	25	6.18	A
00092278	2005	8	26	6.1	A
00092278	2005	8	27	6.1	A
00092278	2005	8	28	5.93	A
00092278	2005	8	29	5.26	A
00092278	2005	8	30	5.18	A
00092278	2005	8	31	5.51	A
00092278	2005	9	1	5.76	A
00092278	2005	9	2	5.85	A
00092278	2005	9	3	5.93	A
00092278	2005	9	4	5.93	A
00092278	2005	9	5	6.01	A
00092278	2005	9	6	6.01	A
00092278	2005	9	7	6.1	A
00092278	2005	9	8	6.26	A
00092278	2005	9	9	6.26	A
00092278	2005	9	10	6.35	A
00092278	2005	9	11	6.35	A
00092278	2005	9	12	6.35	A
00092278	2005	9	13	6.43	A
00092278	2005	9	14	6.43	A
00092278	2005	9	15	6.35	A
00092278	2005	9	16	6.35	A
00092278	2005	9	17	6.35	A
00092278	2005	9	18	6.43	A
00092278	2005	9	19	6.51	A
00092278	2005	9	20	6.51	A
00092278	2005	9	21	6.6	A
00092278	2005	9	22	6.51	A
00092278	2005	9	23	5.93	A
00092278	2005	9	24	6.01	A
00092278	2005	9	25	6.1	A
00092278	2005	9	26	6.18	A
00092278	2005	9	27	6.26	A
00092278	2005	9	28	6.18	A
00092278	2005	9	29	6.18	A
00092278	2005	9	30	6.26	A
00092278	2005	10	1	6.15	A
00092278	2005	10	2	6.1	A
00092278	2005	10	3	6.15	A
00092278	2005	10	4	6.21	A
00092278	2005	10	5	6.2	A
00092278	2005	10	6	6.31	A
00092278	2005	10	7	6.26	A
00092278	2005	10	8	6.29	A
00092278	2005	10	9	6.31	A
00092278	2005	10	10	6.44	A
00092278	2005	10	11	6.47	A
00092278	2005	10	12	6.49	A
00092278	2005	10	13	6.58	A
00092278	2005	10	14	6.57	A
00092278	2005	10	15	6.6	A
00092278	2005	10	16	6.57	A
00092278	2005	10	17	6.64	A
00092278	2005	10	18	6.77	A
00092278	2005	10	19	6.92	A
00092278	2005	10	20	6.91	A
00092278	2005	10	21	6.84	A
00092278	2005	10	22	6.86	A
00092278	2005	10	23	6.89	A
00092278	2005	10	24	7.12	A
00092278	2005	10	25	7.34	A
00092278	2005	10	26	7.33	A
00092278	2005	10	27	7.21	A
00092278	2005	10	28	7.24	A
00092278	2005	10	29	7.18	A
00092278	2005	10	30	7.17	A
00092278	2005	10	31	7.18	A
00092278	2005	11	1	7.03	A
00092278	2005	11	2	7.1	A
00092278	2005	11	3	7.14	A
00092278	2005	11	4	7.12	A
00092278	2005	11	5	7.02	A
00092278	2005	11	6	6.99	A
00092278	2005	11	7	7.08	A
00092278	2005	11	8	7.12	A
00092278	2005	11	9	7.12	A
00092278	2005	11	10	7.2	A
00092278	2005	11	11	7.21	A
00092278	2005	11	12	7.18	A
00092278	2005	11	13	7.06	A
00092278	2005	11	14	7.15	A
00092278	2005	11	15	7.08	A
00092278	2005	11	16	7.01	A
00092278	2005	11	17	7.32	A
00092278	2005	11	18	7.36	A
00092278	2005	11	19	7.26	A
00092278	2005	11	20	7.24	A
00092278	2005	11	21	7.2	A
00092278	2005	11	22	7.37	A
00092278	2005	11	23	7.38	A
00092278	2005	11	24	7.31	A
00092278	2005	11	25	7.32	A
00092278	2005	11	26	7.24	A
00092278	2005	11	27	6.95	A
00092278	2005	11	28	6.78	A
00092278	2005	11	29	6.79	A
00092278	2005	11	30	6.97	A
00092278	2005	12	1	7.09	A
00092278	2005	12	2	7.07	A
00092278	2005	12	3	6.99	A
00092278	2005	12	4	6.9	A
00092278	2005	12	5	6.89	A
00092278	2005	12	6	7.06	A
00092278	2005	12	7	7.05	A
00092278	2005	12	8	6.92	A
00092278	2005	12	9	7.02	A
00092278	2005	12	10	7.1	A
00092278	2005	12	11	7.1	A
00092278	2005	12	12	7.14	A
00092278	2005	12	13	7.19	A
00092278	2005	12	14	7.1	A
00092278	2005	12	15	6.85	A
00092278	2005	12	16	6.83	A
00092278	2005	12	17	6.86	A
00092278	2005	12	18	6.85	A
00092278	2005	12	19	6.93	A
00092278	2005	12	20	6.98	A
00092278	2005	12	21	7	A
00092278	2005	12	22	7.09	A
00092278	2005	12	23	7	A
00092278	2005	12	24	6.83	A
00092278	2005	12	25	6.83	A
00092278	2005	12	26	7.01	A
00092278	2005	12	27	7.07	A
00092278	2005	12	28	6.94	A
00092278	2005	12	29	6.98	A
00092278	2005	12	30	7	A
00092278	2005	12	31	6.96	A
00092278	2006	1	1	6.93	A
00092278	2006	1	2	6.86	A
00092278	2006	1	3	6.96	A
00092278	2006	1	4	7	A
00092278	2006	1	5	6.99	A
00092278	2006	1	6	7.2	A
00092278	2006	1	7	7.24	A
00092278	2006	1	8	7.19	A
00092278	2006	1	9	7.12	A
00092278	2006	1	10	7.12	A
00092278	2006	1	11	7.08	A
00092278	2006	1	12	7.1	A
00092278	2006	1	13	7.06	A
00092278	2006	1	14	7.24	A
00092278	2006	1	15	7.37	A
00092278	2006	1	16	7.22	A
00092278	2006	1	17	6.98	A
00092278	2006	1	18	7.16	A
00092278	2006	1	19	7.3	A
00092278	2006	1	20	7.13	A
00092278	2006	1	21	7.05	A
00092278	2006	1	22	7.06	A
00092278	2006	1	23	7.03	A
00092278	2006	1	24	7.03	A
00092278	2006	1	25	7.14	A
00092278	2006	1	26	7.29	A
00092278	2006	1	27	7.21	A
00092278	2006	1	28	7.06	A
00092278	2006	1	29	6.85	A
00092278	2006	1	30	6.81	A
00092278	2006	1	31	6.94	A
00092278	2006	2	1	6.98	A
00092278	2006	2	2	6.67	A
00092278	2006	2	3	6.46	A
00092278	2006	2	4	6.5	A
00092278	2006	2	5	6.67	A
00092278	2006	2	6	6.63	A
00092278	2006	2	7	6.62	A
00092278	2006	2	8	6.74	A
00092278	2006	2	9	6.8	A
00092278	2006	2	10	6.74	A
00092278	2006	2	11	6.53	A
00092278	2006	2	12	6.75	A
00092278	2006	2	13	6.87	A
00092278	2006	2	14	6.83	A
00092278	2006	2	15	6.65	A
00092278	2006	2	16	6.69	A
00092278	2006	2	17	6.7	A
00092278	2006	2	18	6.76	A
00092278	2006	2	19	6.83	A
00092278	2006	2	20	6.78	A
00092278	2006	2	21	6.81	A
00092278	2006	2	22	6.79	A
00092278	2006	2	23	6.83	A
00092278	2006	2	24	6.9	A
00092278	2006	2	25	6.78	A
00092278	2006	2	26	6.87	A
00092278	2006	2	27	7.01	A
00092278	2006	2	28	6.99	A
00092278	2006	3	1	6.9	A
00092278	2006	3	2	6.86	A
00092278	2006	3	3	6.92	A
00092278	2006	3	4	6.95	A
00092278	2006	3	5	6.99	A
00092278	2006	3	6	7.03	A
00092278	2006	3	7	7.06	A
00092278	2006	3	8	7.02	A
00092278	2006	3	9	6.9	A
00092278	2006	3	10	6.69	A
00092278	2006	3	11	6.66	A
00092278	2006	3	12	6.7	A
00092278	2006	3	13	6.72	A
00092278	2006	3	14	6.79	A
00092278	2006	3	15	6.96	A
00092278	2006	3	16	6.92	A
00092278	2006	3	17	6.93	A
00092278	2006	3	18	6.96	A
00092278	2006	3	19	6.94	A
00092278	2006	3	20	6.87	A
00092278	2006	3	21	6.86	A
00092278	2006	3	22	6.99	A
00092278	2006	3	23	7.14	A
00092278	2006	3	24	7.15	A
00092278	2006	3	25	7.24	A
00092278	2006	3	26	7.17	A
00092278	2006	3	27	7.2	A
00092278	2006	3	28	7.19	A
00092278	2006	3	29	7.15	A
00092278	2006	3	30	7.18	A
00092278	2006	3	31	7.15	A
00092278	2006	4	1	7.14	A
00092278	2006	4	2	7.15	A
00092278	2006	4	3	7.22	A
00092278	2006	4	4	7.3	A
00092278	2006	4	5	7.3	A
00092278	2006	4	6	7.38	A
00092278	2006	4	7	7.28	A
00092278	2006	4	8	7.12	A
00092278	2006	4	9	7.21	A
00092278	2006	4	10	7.35	A
00092278	2006	4	11	7.35	A
00092278	2006	4	12	7.39	A
00092278	2006	4	13	7.55	A
00092278	2006	4	14	7.48	A
00092278	2006	4	15	7.44	A
00092278	2006	4	16	7.33	A
00092278	2006	4	17	7.38	A
00092278	2006	4	18	7.39	A
00092278	2006	4	19	7.38	A
00092278	2006	4	20	7.56	A
00092278	2006	4	21	7.52	A
00092278	2006	4	22	7.42	A
00092278	2006	4	23	7.47	A
00092278	2006	4	24	7.55	A
00092278	2006	4	25	7.54	A
00092278	2006	4	26	7.33	A
00092278	2006	4	27	7.53	A
00092278	2006	4	28	7.45	A
00092278	2006	4	29	7.32	A
00092278	2006	4	30	7.14	A
00092278	2006	5	1	7.13	A
00092278	2006	5	2	7.28	A
00092278	2006	5	3	7.33	A
00092278	2006	5	4	7.33	A
00092278	2006	5	5	7.43	A
00092278	2006	5	6	7.34	A
00092278	2006	5	7	7.27	A
00092278	2006	5	8	7.28	A
00092278	2006	5	9	7.24	A
00092278	2006	5	10	7.22	A
00092278	2006	5	11	7.05	A
00092278	2006	5	12	7.08	A
00092278	2006	5	13	7.09	A
00092278	2006	5	14	7.11	A
00092278	2006	5	15	7.16	A
00092278	2006	5	16	7.14	A
00092278	2006	5	17	7.18	A
00092278	2006	5	18	7.27	A
00092278	2006	5	19	7.32	A
00092278	2006	5	20	7.29	A
00092278	2006	5	21	7.28	A
00092278	2006	5	22	7.38	A
00092278	2006	5	23	7.4	A
00092278	2006	5	24	7.31	A
00092278	2006	5	25	7.38	A
00092278	2006	5	26	7.44	A
00092278	2006	5	27	7.42	A
00092278	2006	5	28	7.55	A
00092278	2006	5	29	7.62	A
00092278	2006	5	30	7.55	A
00092278	2006	5	31	7.57	A
00092278	2006	6	1	7.62	A
00092278	2006	6	2	7.58	A
00092278	2006	6	3	7.56	A
00092278	2006	6	4	7.61	A
00092278	2006	6	5	7.71	A
00092278	2006	6	6	7.72	A
00092278	2006	6	7	7.7	A
00092278	2006	6	8	7.9	A
00092278	2006	6	9	7.93	A
00092278	2006	6	10	7.93	A
00092278	2006	6	11	7.9	A
00092278	2006	6	12	7.74	A
00092278	2006	6	13	7.64	A
00092278	2006	6	14	7.71	A
00092278	2006	6	15	7.97	A
00092278	2006	6	16	8.01	A
00092278	2006	6	17	8.03	A
00092278	2006	6	18	7.94	A
00092278	2006	6	19	8.03	A
00092278	2006	6	20	8.07	A
00092278	2006	6	21	8.05	A
00092278	2006	6	22	8.17	A
00092278	2006	6	23	8.14	A
00092278	2006	6	24	8.11	A
00092278	2006	6	25	8.1	A
00092278	2006	6	26	8.11	A
00092278	2006	6	27	8.14	A
00092278	2006	6	28	8.17	A
00092278	2006	6	29	8.21	A
00092278	2006	6	30	8.23	A
00092278	2006	7	1	8.25	A
00092278	2006	7	2	8.26	A
00092278	2006	7	3	8.28	A
00092278	2006	7	4	8.3	A
00092278	2006	7	5	8.24	A
00092278	2006	7	6	8.26	A
00092278	2006	7	7	8.22	A
00092278	2006	7	8	8.19	A
00092278	2006	7	9	8.2	A
00092278	2006	7	10	8.23	A
00092278	2006	7	11	8.22	A
00092278	2006	7	12	8.25	A
00092278	2006	7	13	8.28	A
00092278	2006	7	14	8.25	A
00092278	2006	7	15	8.23	A
00092278	2006	7	16	8.32	A
00092278	2006	7	17	8.31	A
00092278	2006	7	18	8.31	A
00092278	2006	7	19	8.37	A
00092278	2006	7	20	8.42	A
00092278	2006	7	21	8.42	A
00092278	2006	7	22	8.4	A
00092278	2006	7	23	8.39	A
00092278	2006	7	24	8.35	A
00092278	2006	7	25	8.36	A
00092278	2006	7	26	8.39	A
00092278	2006	7	27	8.43	A
00092278	2006	7	28	8.46	A
00092278	2006	7	29	8.47	A
00092278	2006	7	30	8.35	A
00092278	2006	7	31	8.2	A
00092278	2006	8	1	8.17	A
00092278	2006	8	2	8.13	A
00092278	2006	8	3	8.27	A
00092278	2006	8	4	8.42	A
00092278	2006	8	5	8.37	A
00092278	2006	8	6	8.37	A
00092278	2006	8	7	8.45	A
00092278	2006	8	8	8.48	A
00092278	2006	8	9	8.4	A
00092278	2006	8	10	8.22	A
00092278	2006	8	11	8.22	A
00092278	2006	8	12	8.23	A
00092278	2006	8	13	8.32	A
00092278	2006	8	14	8.27	A
00092278	2006	8	15	8.19	A
00092278	2006	8	16	8.1	A
00092278	2006	8	17	8.14	A
00092278	2006	8	18	8.11	A
00092278	2006	8	19	8.22	A
00092278	2006	8	20	8.23	A
00092278	2006	8	21	8.21	A
00092278	2006	8	22	8.19	A
00092278	2006	8	23	8.16	A
00092278	2006	8	24	8.21	A
00092278	2006	8	25	8.23	A
00092278	2006	8	26	8.22	A
00092278	2006	8	27	8.19	A
00092278	2006	8	28	8.2	A
00092278	2006	8	29	8.17	A
00092278	2006	8	30	8.05	A
00092278	2006	8	31	8.08	A
00092278	2006	9	1	8.13	A
00092278	2006	9	2	8.25	A
00092278	2006	9	3	8.31	A
00092278	2006	9	4	8.31	A
00092278	2006	9	5	8.22	A
00092278	2006	9	6	8.26	A
00092278	2006	9	7	8.17	A
00092278	2006	9	8	8.15	A
00092278	2006	9	9	8.11	A
00092278	2006	9	10	8.06	A
00092278	2006	9	11	7.87	A
00092278	2006	9	12	7.6	A
00092278	2006	9	13	7.45	A
00092278	2006	9	14	7.47	A
00092278	2006	9	15	7.47	A
00092278	2006	9	16	7.47	A
00092278	2006	9	17	7.44	A
00092278	2006	9	18	7.38	A
00092278	2006	9	19	7.35	A
00092278	2006	9	20	7.38	A
00092278	2006	9	21	7.46	A
00092278	2006	9	22	7.4	A
00092278	2006	9	23	7.4	A
00092278	2006	9	24	7.39	A
00092278	2006	9	25	7.45	A
00092278	2006	9	26	7.4	A
00092278	2006	9	27	7.21	A
00092278	2006	9	28	7.35	A
00092278	2006	9	29	7.49	A
00092278	2006	9	30	7.45	A
00092278	2006	10	1	7.4	A
00092278	2006	10	2	7.47	A
00092278	2006	10	3	7.5	A
00092278	2006	10	4	7.44	A
00092278	2006	10	5	7.46	A
00092278	2006	10	6	7.49	A
00092278	2006	10	7	7.54	A
00092278	2006	10	8	7.53	A
00092278	2006	10	9	7.55	A
00092278	2006	10	10	7.57	A
00092278	2006	10	11	7.51	A
00092278	2006	10	12	7.65	A
00092278	2006	10	13	7.64	A
00092278	2006	10	14	7.67	A
00092278	2006	10	15	7.61	A
00092278	2006	10	16	7.39	A
00092278	2006	10	17	7.19	A
00092278	2006	10	18	7.31	A
00092278	2006	10	19	7.42	A
00092278	2006	10	20	7.51	A
00092278	2006	10	21	7.51	A
00092278	2006	10	22	7.51	A
00092278	2006	10	23	7.67	A
00092278	2006	10	24	7.74	A
00092278	2006	10	25	7.77	A
00092278	2006	10	26	7.63	A
00092278	2006	10	27	7.48	A
00092278	2006	10	28	7.4	A
00092278	2006	10	29	7.56	A
00092278	2006	10	30	7.6	A
00092278	2006	10	31	7.53	A
00092278	2006	11	1	7.42	A
00092278	2006	11	2	7.56	A
00092278	2006	11	3	7.71	A
00092278	2006	11	4	7.67	A
00092278	2006	11	5	7.6	A
00092278	2006	11	6	7.5	A
00092278	2006	11	7	7.42	A
00092278	2006	11	8	7.45	A
00092278	2006	11	9	7.6	A
00092278	2006	11	10	7.67	A
00092278	2006	11	11	7.7	A
00092278	2006	11	12	7.76	A
00092278	2006	11	13	7.72	A
00092278	2006	11	14	7.71	A
00092278	2006	11	15	7.42	A
00092278	2006	11	16	7.42	A
00092278	2006	11	17	7.66	A
00092278	2006	11	18	7.67	A
00092278	2006	11	19	7.7	A
00092278	2006	11	20	7.85	A
00092278	2006	11	21	7.9	A
00092278	2006	11	22	7.89	A
00092278	2006	11	23	7.89	A
00092278	2006	11	24	7.82	A
00092278	2006	11	25	7.76	A
00092278	2006	11	26	7.72	A
00092278	2006	11	27	7.74	A
00092278	2006	11	28	7.67	A
00092278	2006	11	29	7.63	A
00092278	2006	11	30	7.58	A
00092278	2006	12	1	7.61	A
00092278	2006	12	2	7.74	A
00092278	2006	12	3	7.79	A
00092278	2006	12	4	7.93	A
00092278	2006	12	5	7.98	A
00092278	2006	12	6	7.85	A
00092278	2006	12	7	7.89	A
00092278	2006	12	8	8.05	A
00092278	2006	12	9	8.05	A
00092278	2006	12	10	7.94	A
00092278	2006	12	11	7.84	A
00092278	2006	12	12	7.75	A
00092278	2006	12	13	7.63	A
00092278	2006	12	14	7.7	A
00092278	2006	12	15	7.71	A
00092278	2006	12	16	7.74	A
00092278	2006	12	17	7.75	A
00092278	2006	12	18	7.76	A
00092278	2006	12	19	7.78	A
00092278	2006	12	20	7.77	A
00092278	2006	12	21	7.71	A
00092278	2006	12	22	7.58	A
00092278	2006	12	23	7.61	A
00092278	2006	12	24	7.6	A
00092278	2006	12	25	7.42	A
00092278	2006	12	26	7.68	A
00092278	2006	12	27	7.79	A
00092278	2006	12	28	7.77	A
00092278	2006	12	29	7.67	A
00092278	2006	12	30	7.59	A
00092278	2006	12	31	7.32	A
00092278	2007	1	1	7.23	A
00092278	2007	1	2	7.3	A
00092278	2007	1	3	7.2	A
00092278	2007	1	4	7.24	A
00092278	2007	1	5	7.06	A
00092278	2007	1	6	7.04	A
00092278	2007	1	7	7.03	A
00092278	2007	1	8	7.08	A
00092278	2007	1	9	7.21	A
00092278	2007	1	10	7.29	A
00092278	2007	1	11	7.24	A
00092278	2007	1	12	7.1	A
00092278	2007	1	13	7.07	A
00092278	2007	1	14	7.02	A
00092278	2007	1	15	7.05	A
00092278	2007	1	16	7.13	A
00092278	2007	1	17	7.22	A
00092278	2007	1	18	7.26	A
00092278	2007	1	19	7.27	A
00092278	2007	1	20	7.25	A
00092278	2007	1	21	7.15	A
00092278	2007	1	22	7.1	A
00092278	2007	1	23	7.18	A
00092278	2007	1	24	7.13	A
00092278	2007	1	25	7.24	A
00092278	2007	1	26	7.34	A
00092278	2007	1	27	7.24	A
00092278	2007	1	28	7.15	A
00092278	2007	1	29	7.34	A
00092278	2007	1	30	7.3	A
00092278	2007	1	31	7.2	A
00092278	2007	2	1	7.05	A
00092278	2007	2	2	6.98	A
00092278	2007	2	3	7.17	A
00092278	2007	2	4	7.21	A
00092278	2007	2	5	7.31	A
00092278	2007	2	6	7.37	A
00092278	2007	2	7	7.26	A
00092278	2007	2	8	7.29	A
00092278	2007	2	9	7.28	A
00092278	2007	2	10	7.35	A
00092278	2007	2	11	7.36	A
00092278	2007	2	12	7.35	A
00092278	2007	2	13	7.19	A
00092278	2007	2	14	7.18	A
00092278	2007	2	15	7.43	A
00092278	2007	2	16	7.49	A
00092278	2007	2	17	7.45	A
00092278	2007	2	18	7.56	A
00092278	2007	2	19	7.6	A
00092278	2007	2	20	7.45	A
00092278	2007	2	21	7.35	A
00092278	2007	2	22	7.44	A
00092278	2007	2	23	7.49	A
00092278	2007	2	24	7.42	A
00092278	2007	2	25	7.31	A
00092278	2007	2	26	7.33	A
00092278	2007	2	27	7.36	A
00092278	2007	2	28	7.35	A
00092278	2007	3	1	7.23	A
00092278	2007	3	2	7.25	A
00092278	2007	3	3	7.33	A
00092278	2007	3	4	7.51	A
00092278	2007	3	5	7.68	A
00092278	2007	3	6	7.67	A
00092278	2007	3	7	7.48	A
00092278	2007	3	8	7.57	A
00092278	2007	3	9	7.52	A
00092278	2007	3	10	7.53	A
00092278	2007	3	11	7.56	A
00092278	2007	3	12	7.62	A
00092278	2007	3	13	7.63	A
00092278	2007	3	14	7.48	A
00092278	2007	3	15	7.46	A
00092278	2007	3	16	7.49	A
00092278	2007	3	17	7.62	A
00092278	2007	3	18	7.68	A
00092278	2007	3	19	7.66	A
00092278	2007	3	20	7.68	A
00092278	2007	3	21	7.59	A
00092278	2007	3	22	7.73	A
00092278	2007	3	23	7.77	A
00092278	2007	3	24	7.76	A
00092278	2007	3	25	7.78	A
00092278	2007	3	26	7.79	A
00092278	2007	3	27	7.72	A
00092278	2007	3	28	7.6	A
00092278	2007	3	29	7.73	A
00092278	2007	3	30	7.72	A
00092278	2007	3	31	7.58	A
00092278	2007	4	1	7.51	A
00092278	2007	4	2	7.41	A
00092278	2007	4	3	7.59	A
00092278	2007	4	4	7.55	A
00092278	2007	4	5	7.76	A
00092278	2007	4	6	7.74	A
00092278	2007	4	7	7.81	A
00092278	2007	4	8	7.81	A
00092278	2007	4	9	7.83	A
00092278	2007	4	10	7.74	A
00092278	2007	4	11	7.54	A
00092278	2007	4	12	7.66	A
00092278	2007	4	13	7.73	A
00092278	2007	4	14	7.6	A
00092278	2007	4	15	7.53	A
00092278	2007	4	16	7.79	A
00092278	2007	4	17	7.71	A
00092278	2007	4	18	7.56	A
00092278	2007	4	19	7.6	A
00092278	2007	4	20	7.67	A
00092278	2007	4	21	7.64	A
00092278	2007	4	22	7.61	A
00092278	2007	4	23	7.61	A
00092278	2007	4	24	7.6	A
00092278	2007	4	25	7.47	A
00092278	2007	4	26	7.53	A
00092278	2007	4	27	7.57	A
00092278	2007	4	28	7.65	A
00092278	2007	4	29	7.69	A
00092278	2007	4	30	7.76	A
00092278	2007	5	1	7.71	A
00092278	2007	5	2	7.59	A
00092278	2007	5	3	7.65	A
00092278	2007	5	4	7.66	A
00092278	2007	5	5	7.7	A
00092278	2007	5	6	7.72	A
00092278	2007	5	7	7.72	A
00092278	2007	5	8	7.75	A
00092278	2007	5	9	7.76	A
00092278	2007	5	10	7.89	A
00092278	2007	5	11	7.85	A
00092278	2007	5	12	7.83	A
00092278	2007	5	13	7.85	A
00092278	2007	5	14	7.75	A
00092278	2007	5	15	7.76	A
00092278	2007	5	16	7.63	A
00092278	2007	5	17	7.74	A
00092278	2007	5	18	7.85	A
00092278	2007	5	19	7.94	A
00092278	2007	5	20	7.89	A
00092278	2007	5	21	7.95	A
00092278	2007	5	22	7.92	A
00092278	2007	5	23	7.85	A
00092278	2007	5	24	7.85	A
00092278	2007	5	25	7.88	A
00092278	2007	5	26	7.95	A
00092278	2007	5	27	7.94	A
00092278	2007	5	28	7.97	A
00092278	2007	5	29	7.93	A
00092278	2007	5	30	7.8	A
00092278	2007	5	31	7.92	A
00092278	2007	6	1	7.91	A
00092278	2007	6	2	7.85	A
00092278	2007	6	3	7.9	A
00092278	2007	6	4	7.98	A
00092278	2007	6	5	7.98	A
00092278	2007	6	6	7.96	A
00092278	2007	6	7	8.11	A
00092278	2007	6	8	8.06	A
00092278	2007	6	9	8.11	A
00092278	2007	6	10	8.05	A
00092278	2007	6	11	8.06	A
00092278	2007	6	12	8.01	A
00092278	2007	6	13	8.06	A
00092278	2007	6	14	8.15	A
00092278	2007	6	15	8.12	A
00092278	2007	6	16	8.12	A
00092278	2007	6	17	8.14	A
00092278	2007	6	18	8.1	A
00092278	2007	6	19	8.06	A
00092278	2007	6	20	8.02	A
00092278	2007	6	21	8.17	A
00092278	2007	6	22	8.17	A
00092278	2007	6	23	8.15	A
00092278	2007	6	24	8.13	A
00092278	2007	6	25	8.17	A
00092278	2007	6	26	8.19	A
00092278	2007	6	27	8.17	A
00092278	2007	6	28	8.28	A
00092278	2007	6	29	8.24	A
00092278	2007	6	30	8.27	A
00092278	2007	7	1	8.29	A
00092278	2007	7	2	8.34	A
00092278	2007	7	3	8.35	A
00092278	2007	7	4	8.29	A
00092278	2007	7	5	8.26	A
00092278	2007	7	6	8.31	A
00092278	2007	7	7	8.35	A
00092278	2007	7	8	8.33	A
00092278	2007	7	9	8.35	A
00092278	2007	7	10	8.34	A
00092278	2007	7	11	8.28	A
00092278	2007	7	12	8.4	A
00092278	2007	7	13	8.4	A
00092278	2007	7	14	8.4	A
00092278	2007	7	15	8.33	A
00092278	2007	7	16	8.31	A
00092278	2007	7	17	8.27	A
00092278	2007	7	18	8.27	A
00092278	2007	7	19	8.42	A
00092278	2007	7	20	8.44	A
00092278	2007	7	21	8.42	A
00092278	2007	7	22	8.38	A
00092278	2007	7	23	8.34	A
00092278	2007	7	24	8.15	A
00092278	2007	7	25	8.07	A
00092278	2007	7	26	8.12	A
00092278	2007	7	27	8.2	A
00092278	2007	7	28	8.19	A
00092278	2007	7	29	8.2	A
00092278	2007	7	30	8.22	A
00092278	2007	7	31	8.2	A
00092278	2007	8	1	8.09	A
00092278	2007	8	2	8.14	A
00092278	2007	8	3	8.13	A
00092278	2007	8	4	8.16	A
00092278	2007	8	5	8.23	A
00092278	2007	8	6	8.26	A
00092278	2007	8	7	8.3	A
00092278	2007	8	8	8.25	A
00092278	2007	8	9	8.37	A
00092278	2007	8	10	8.29	A
00092278	2007	8	11	8.29	A
00092278	2007	8	12	8.26	A
00092278	2007	8	13	8.24	A
00092278	2007	8	14	8.24	A
00092278	2007	8	15	8.19	A
00092278	2007	8	16	8.3	A
00092278	2007	8	17	8.29	A
00092278	2007	8	18	8.38	A
00092278	2007	8	19	8.35	A
00092278	2007	8	20	8.33	A
00092278	2007	8	21	8.31	A
00092278	2007	8	22	8.25	A
00092278	2007	8	23	8.4	A
00092278	2007	8	24	8.37	A
00092278	2007	8	25	8.36	A
00092278	2007	8	26	8.38	A
00092278	2007	8	27	8.34	A
00092278	2007	8	28	8.32	A
00092278	2007	8	29	8.25	A
00092278	2007	8	30	8.48	A
00092278	2007	8	31	8.44	A
00092278	2007	9	1	8.48	A
00092278	2007	9	2	8.48	A
00092278	2007	9	3	8.46	A
00092278	2007	9	4	8.4	A
00092278	2007	9	5	8.35	A
00092278	2007	9	6	8.38	A
00092278	2007	9	7	8.26	A
00092278	2007	9	8	8.1	A
00092278	2007	9	9	8.08	A
00092278	2007	9	10	8.06	A
00092278	2007	9	11	8.08	A
00092278	2007	9	12	8.04	A
00092278	2007	9	13	8.19	A
00092278	2007	9	14	8.08	A
00092278	2007	9	15	8.16	A
00092278	2007	9	16	8.24	A
00092278	2007	9	17	8.19	A
00092278	2007	9	18	8.12	A
00092278	2007	9	19	8.1	A
00092278	2007	9	20	8.23	A
00092278	2007	9	21	8.19	A
00092278	2007	9	22	7.94	A
00092278	2007	9	23	7.78	A
00092278	2007	9	24	7.76	A
00092278	2007	9	25	7.73	A
00092278	2007	9	26	7.67	A
00092278	2007	9	27	7.71	A
00092278	2007	9	28	7.79	A
00092278	2007	9	29	7.85	A
00092278	2007	9	30	7.83	A
00092278	2007	10	1	7.85	A
00092278	2007	10	2	7.87	A
00092278	2007	10	3	7.76	A
00092278	2007	10	4	7.78	A
00092278	2007	10	5	7.66	A
00092278	2007	10	6	7.72	A
00092278	2007	10	7	7.67	A
00092278	2007	10	8	7.71	A
00092278	2007	10	9	7.7	A
00092278	2007	10	10	7.78	A
00092278	2007	10	11	7.9	A
00092278	2007	10	12	7.98	A
00092278	2007	10	13	8.02	A
00092278	2007	10	14	8.02	A
00092278	2007	10	15	7.92	A
00092278	2007	10	16	7.78	A
00092278	2007	10	17	7.6	A
00092278	2007	10	18	7.25	A
00092278	2007	10	19	5.97	A
00092278	2007	10	20	5.77	A
00092278	2007	10	21	5.8	A
00092278	2007	10	22	5.66	A
00092278	2007	10	23	5.57	A
00092278	2007	10	24	5.79	A
00092278	2007	10	25	5.94	A
00092278	2007	10	26	6.07	A
00092278	2007	10	27	6.13	A
00092278	2007	10	28	6.18	A
00092278	2007	10	29	6.2	A
00092278	2007	10	30	6.16	A
00092278	2007	10	31	6.13	A
00092278	2007	11	1	6.26	A
00092278	2007	11	2	6.34	A
00092278	2007	11	3	6.33	A
00092278	2007	11	4	6.39	A
00092278	2007	11	5	6.4	A
00092278	2007	11	6	6.43	A
00092278	2007	11	7	6.54	A
00092278	2007	11	8	6.63	A
00092278	2007	11	9	6.59	A
00092278	2007	11	10	6.65	A
00092278	2007	11	11	6.66	A
00092278	2007	11	12	6.66	A
00092278	2007	11	13	6.66	A
00092278	2007	11	14	6.65	A
00092278	2007	11	15	6.76	A
00092278	2007	11	16	6.96	A
00092278	2007	11	17	6.88	A
00092278	2007	11	18	6.82	A
00092278	2007	11	19	6.86	A
00092278	2007	11	20	6.9	A
