00127496	2003	7	8	6.49	A
00127496	2003	7	9	6.41	A
00127496	2003	7	10	6.33	A
00127496	2003	7	11	6.37	A
00127496	2003	7	12	6.5	A
00127496	2003	7	13	6.5	A
00127496	2003	7	14	6.58	A
00127496	2003	7	15	6.58	A
00127496	2003	7	16	6.61	A
00127496	2003	7	17	6.67	A
00127496	2003	7	18	6.67	A
00127496	2003	7	19	6.67	A
00127496	2003	7	20	6.67	A
00127496	2003	7	21	6.67	A
00127496	2003	7	22	6.67	A
00127496	2003	7	23	6.67	A
00127496	2003	7	24	6.75	A
00127496	2003	7	25	6.82	A
00127496	2003	7	26	6.85	A
00127496	2003	7	27	6.86	A
00127496	2003	7	28	6.84	A
00127496	2003	7	29	6.85	A
00127496	2003	7	30	6.89	A
00127496	2003	7	31	6.87	A
00127496	2003	8	1	6.85	A
00127496	2003	8	2	6.85	A
00127496	2003	8	3	6.85	A
00127496	2003	8	4	6.84	A
00127496	2003	8	5	6.72	A
00127496	2003	8	6	6.69	A
00127496	2003	8	7	6.67	A
00127496	2003	8	8	6.67	A
00127496	2003	8	9	6.68	A
00127496	2003	8	10	6.72	A
00127496	2003	8	11	6.77	A
00127496	2003	8	12	6.87	A
00127496	2003	8	13	6.91	A
00127496	2003	8	14	6.92	A
00127496	2003	8	15	6.92	A
00127496	2003	8	16	6.92	A
00127496	2003	8	17	6.92	A
00127496	2003	8	18	6.92	A
00127496	2003	8	19	7.11	A
00127496	2003	8	20	7.17	A
00127496	2003	8	21	7.17	A
00127496	2003	8	22	7.17	A
00127496	2003	8	23	7.18	A
00127496	2003	8	24	7.22	A
00127496	2003	8	25	7.25	A
00127496	2003	8	26	7.25	A
00127496	2003	8	27	7.25	A
00127496	2003	8	28	7.25	A
00127496	2003	8	29	7.25	A
00127496	2003	8	30	7.25	A
00127496	2003	8	31	7.25	A
00127496	2003	9	1	7.25	A
00127496	2003	9	2	7.27	A
00127496	2003	9	3	7.28	A
00127496	2003	9	4	7.29	A
00127496	2003	9	5	7.37	A
00127496	2003	9	6	7.42	A
00127496	2003	9	7	7.45	A
00127496	2003	9	8	7.46	A
00127496	2003	9	9	7.4	A
00127496	2003	9	10	7.33	A
00127496	2003	9	11	7.33	A
00127496	2003	9	12	7.33	A
00127496	2003	9	13	7.34	A
00127496	2003	9	14	7.47	A
00127496	2003	9	15	7.5	A
00127496	2003	9	16	7.5	A
00127496	2003	9	17	7.5	A
00127496	2003	9	18	7.53	A
00127496	2003	9	19	7.56	A
00127496	2003	9	20	7.58	A
00127496	2003	9	21	7.55	A
00127496	2003	9	22	7.33	A
00127496	2003	9	23	7.4	A
00127496	2003	9	24	7.44	A
00127496	2003	9	25	7.47	A
00127496	2003	9	26	7.43	A
00127496	2003	9	27	7.49	A
00127496	2003	9	28	7.57	A
00127496	2003	9	29	7.58	A
00127496	2003	9	30	7.58	A
00127496	2003	10	1	7.58	A
00127496	2003	10	2	7.58	A
00127496	2003	10	3	7.58	A
00127496	2003	10	4	7.58	A
00127496	2003	10	5	7.58	A
00127496	2003	10	6	7.62	A
00127496	2003	10	7	7.71	A
00127496	2003	10	8	7.77	A
00127496	2003	10	9	7.76	A
00127496	2003	10	10	7.62	A
00127496	2003	10	11	7.77	A
00127496	2003	10	12	7.83	A
00127496	2003	10	13	7.8	A
00127496	2003	10	14	7.8	A
00127496	2003	10	15	7.92	A
00127496	2003	10	16	7.92	A
00127496	2003	10	17	7.85	A
00127496	2003	10	18	7.85	A
00127496	2003	10	19	7.86	A
00127496	2003	10	20	7.88	A
00127496	2003	10	21	7.85	A
00127496	2003	10	22	7.85	A
00127496	2003	10	23	7.9	A
00127496	2003	10	24	7.92	A
00127496	2003	10	25	7.93	A
00127496	2003	10	26	7.9	A
00127496	2003	10	27	7.83	A
00127496	2003	10	28	7.8	A
00127496	2003	10	29	7.73	A
00127496	2003	10	30	7.14	A
00127496	2003	10	31	7.49	A
00127496	2003	11	1	7.4	A
00127496	2003	11	2	7.14	A
00127496	2003	11	3	7.11	A
00127496	2003	11	4	7.09	A
00127496	2003	11	5	7.15	A
00127496	2003	11	6	7.15	A
00127496	2003	11	7	7.43	A
00127496	2003	11	8	7.8	A
00127496	2003	11	9	7.6	A
00127496	2003	11	10	7.76	A
00127496	2003	11	11	7.35	A
00127496	2003	11	12	7.12	A
00127496	2003	11	13	7.54	A
00127496	2003	11	14	7.44	A
00127496	2003	11	15	7.43	A
00127496	2003	11	16	7.7	A
00127496	2003	11	17	7.39	A
00127496	2003	11	18	7.05	A
00127496	2003	11	19	7.29	A
00127496	2003	11	20	7.35	A
00127496	2003	11	21	7.11	A
00127496	2003	11	22	7.37	A
00127496	2003	11	23	7.22	A
00127496	2003	11	24	7.57	A
00127496	2003	11	25	7.39	A
00127496	2003	11	26	7.32	A
00127496	2003	11	27	7.05	A
00127496	2003	11	28	7.08	A
00127496	2003	11	29	7.08	A
00127496	2003	11	30	6.94	A
00127496	2003	12	1	7.14	A
00127496	2003	12	2	7.15	A
00127496	2003	12	3	6.85	A
00127496	2003	12	4	6.64	A
00127496	2003	12	5	6.76	A
00127496	2003	12	6	6.74	A
00127496	2003	12	7	6.54	A
00127496	2003	12	8	6.78	A
00127496	2003	12	9	6.72	A
00127496	2003	12	10	6.58	A
00127496	2003	12	11	6.66	A
00127496	2003	12	12	6.79	A
00127496	2003	12	13	6.78	A
00127496	2003	12	14	7.26	A
00127496	2003	12	15	6.93	A
00127496	2003	12	16	6.59	A
00127496	2003	12	17	7.09	A
00127496	2003	12	18	6.85	A
00127496	2003	12	19	7.2	A
00127496	2003	12	20	7.05	A
00127496	2003	12	21	7.21	A
00127496	2003	12	22	7.26	A
00127496	2003	12	23	6.82	A
00127496	2003	12	24	7.15	A
00127496	2003	12	25	7.19	A
00127496	2003	12	26	7.21	A
00127496	2003	12	27	7.15	A
00127496	2003	12	28	6.83	A
00127496	2003	12	29	6.58	A
00127496	2003	12	30	7	A
00127496	2003	12	31	7.08	A
00127496	2004	1	1	6.89	A
00127496	2004	1	2	6.72	A
00127496	2004	1	3	6.84	A
00127496	2004	1	4	6.88	A
00127496	2004	1	5	6.85	A
00127496	2004	1	6	7.24	A
00127496	2004	1	7	6.97	A
00127496	2004	1	8	6.63	A
00127496	2004	1	9	6.46	A
00127496	2004	1	10	7.04	A
00127496	2004	1	11	6.86	A
00127496	2004	1	12	6.75	A
00127496	2004	1	13	6.98	A
00127496	2004	1	14	6.91	A
00127496	2004	1	15	6.9	A
00127496	2004	1	16	6.71	A
00127496	2004	1	17	6.7	A
00127496	2004	1	18	6.44	A
00127496	2004	1	19	6.87	A
00127496	2004	1	20	6.93	A
00127496	2004	1	21	6.89	A
00127496	2004	1	22	7.05	A
00127496	2004	1	23	6.81	A
00127496	2004	1	24	6.53	A
00127496	2004	1	25	6.47	A
00127496	2004	1	26	6.52	A
00127496	2004	1	27	6.58	A
00127496	2004	1	28	6.81	A
00127496	2004	1	29	6.55	A
00127496	2004	1	30	6.19	A
00127496	2004	1	31	6.58	A
00127496	2004	2	1	6.62	A
00127496	2004	2	2	6.57	A
00127496	2004	2	3	6.71	A
00127496	2004	2	4	7.13	A
00127496	2004	2	5	6.29	A
00127496	2004	2	6	6.48	A
00127496	2004	2	7	7.14	A
00127496	2004	2	8	7.12	A
00127496	2004	2	9	7.1	A
00127496	2004	2	10	7.1	A
00127496	2004	2	11	7.08	A
00127496	2004	2	12	7.02	A
00127496	2004	2	13	6.95	A
00127496	2004	2	14	6.88	A
00127496	2004	2	15	6.59	A
00127496	2004	2	16	6.83	A
00127496	2004	2	17	6.76	A
00127496	2004	2	18	6.65	A
00127496	2004	2	19	6.41	A
00127496	2004	2	20	6.52	A
00127496	2004	2	21	6.77	A
00127496	2004	2	22	6.68	A
00127496	2004	2	23	6.88	A
00127496	2004	2	24	6.7	A
00127496	2004	2	25	6.59	A
00127496	2004	2	26	6.68	A
00127496	2004	2	27	6.9	A
00127496	2004	2	28	6.69	A
00127496	2004	2	29	6.86	A
00127496	2004	3	1	6.4	A
00127496	2004	3	2	6.24	A
00127496	2004	3	3	6.38	A
00127496	2004	3	4	6	A
00127496	2004	3	5	6.11	A
00127496	2004	3	6	5.54	A
00127496	2004	3	7	5.66	A
00127496	2004	3	8	5.81	A
00127496	2004	3	9	5.69	A
00127496	2004	3	10	6.13	A
00127496	2004	3	11	6.12	A
00127496	2004	3	12	6.06	A
00127496	2004	3	13	5.97	A
00127496	2004	3	14	5.86	A
00127496	2004	3	15	6.15	A
00127496	2004	3	16	5.88	A
00127496	2004	3	17	6.22	A
00127496	2004	3	18	6.21	A
00127496	2004	3	19	6.1	A
00127496	2004	3	20	6.06	A
00127496	2004	3	21	6.24	A
00127496	2004	3	22	6.16	A
00127496	2004	3	23	6.42	A
00127496	2004	3	24	6.6	A
00127496	2004	3	25	6.31	A
00127496	2004	3	26	6.44	A
00127496	2004	3	27	6.45	A
00127496	2004	3	28	6.7	A
00127496	2004	3	29	6.54	A
00127496	2004	3	30	6.49	A
00127496	2004	3	31	6.14	A
00127496	2004	4	1	6.4	A
00127496	2004	4	2	6.28	A
00127496	2004	4	3	6.52	A
00127496	2004	4	4	6.33	A
00127496	2004	4	5	6.53	A
00127496	2004	4	6	6.37	A
00127496	2004	4	7	6.56	A
00127496	2004	4	8	6.22	A
00127496	2004	4	9	6.47	A
00127496	2004	4	10	6.42	A
00127496	2004	4	11	6.52	A
00127496	2004	4	12	6.13	A
00127496	2004	4	13	6.6	A
00127496	2004	4	14	6.45	A
00127496	2004	4	15	6.59	A
00127496	2004	4	16	6.52	A
00127496	2004	4	17	6.67	A
00127496	2004	4	18	6.77	A
00127496	2004	4	19	6.4	A
00127496	2004	4	20	6.53	A
00127496	2004	4	21	6.51	A
00127496	2004	4	22	6.64	A
00127496	2004	4	23	6.69	A
00127496	2004	4	24	6.9	A
00127496	2004	4	25	6.67	A
00127496	2004	4	26	6.71	A
00127496	2004	4	27	6.76	A
00127496	2004	4	28	6.79	A
00127496	2004	4	29	6.87	A
00127496	2004	4	30	6.77	A
00127496	2004	5	1	6.82	A
00127496	2004	5	2	6.77	A
00127496	2004	5	3	6.93	A
00127496	2004	5	4	6.82	A
00127496	2004	5	5	6.95	A
00127496	2004	5	6	6.96	A
00127496	2004	5	7	7.13	A
00127496	2004	5	8	7.22	A
00127496	2004	5	9	7.03	A
00127496	2004	5	10	6.96	A
00127496	2004	5	11	6.9	A
00127496	2004	5	12	6.69	A
00127496	2004	5	13	6.98	A
00127496	2004	5	14	7.2	A
00127496	2004	5	15	7.22	A
00127496	2004	5	16	7.28	A
00127496	2004	5	17	7.24	A
00127496	2004	5	18	7.21	A
00127496	2004	5	19	7.46	A
00127496	2004	5	20	7.52	A
00127496	2004	5	21	7.29	A
00127496	2004	5	22	7.29	A
00127496	2004	5	23	7.18	A
00127496	2004	5	24	7.72	A
00127496	2004	5	25	7.38	A
00127496	2004	5	26	7.89	A
00127496	2004	5	27	7.87	A
00127496	2004	5	28	7.59	A
00127496	2004	5	29	7.49	A
00127496	2004	5	30	7.43	A
00127496	2004	5	31	7.15	A
00127496	2004	6	1	7.13	A
00127496	2004	7	16	7.17	A
00127496	2004	7	17	7.27	A
00127496	2004	7	18	7.28	A
00127496	2004	7	19	7.47	A
00127496	2004	7	20	7.4	A
00127496	2004	7	21	7.6	A
00127496	2004	7	22	7.56	A
00127496	2004	7	23	7.7	A
00127496	2004	7	24	7.52	A
00127496	2004	7	25	7.34	A
00127496	2004	7	26	7.81	A
00127496	2004	7	27	8.1	A
00127496	2004	7	28	7.96	A
00127496	2004	7	29	7.8	A
00127496	2004	7	30	7.93	A
00127496	2004	7	31	7.59	A
00127496	2004	8	1	7.6	A
00127496	2004	8	2	7.55	A
00127496	2004	8	3	7.85	A
00127496	2004	8	4	7.96	A
00127496	2004	8	5	7.92	A
00127496	2004	8	6	8.03	A
00127496	2004	8	7	8.01	A
00127496	2004	8	8	8.24	A
00127496	2004	8	9	8.03	A
00127496	2004	8	10	8.44	A
00127496	2004	8	11	8.19	A
00127496	2004	8	12	8.05	A
00127496	2004	8	13	8.11	A
00127496	2004	8	14	8.39	A
00127496	2004	8	15	8.45	A
00127496	2004	8	16	8.53	A
00127496	2004	8	17	8.19	A
00127496	2004	8	18	8.36	A
00127496	2004	8	19	8.08	A
00127496	2004	8	20	8.43	A
00127496	2004	8	21	8.17	A
00127496	2004	8	22	8.57	A
00127496	2004	8	23	8.57	A
00127496	2004	8	24	8.39	A
00127496	2004	8	25	8.17	A
00127496	2004	8	26	8.39	A
00127496	2004	8	27	8.01	A
00127496	2004	8	28	7.94	A
00127496	2004	8	29	8.26	A
00127496	2004	8	30	8.27	A
00127496	2004	8	31	8.32	A
00127496	2004	9	1	8.53	A
00127496	2004	9	2	8.17	A
00127496	2004	9	3	8.3	A
00127496	2004	9	4	8.35	A
00127496	2004	9	5	8.69	A
00127496	2004	9	6	8.31	A
00127496	2004	9	7	8.33	A
00127496	2004	9	8	8.56	A
00127496	2004	9	9	8.8	A
00127496	2004	9	10	8.8	A
00127496	2004	9	11	8.74	A
00127496	2004	9	12	9.01	A
00127496	2004	9	13	8.66	A
00127496	2004	9	14	8.47	A
00127496	2004	9	15	9.06	A
00127496	2004	9	16	8.4	A
00127496	2004	9	17	8.25	A
00127496	2004	9	18	8.49	A
00127496	2004	9	19	8.5	A
00127496	2004	9	20	8.67	A
00127496	2004	9	21	8.5	A
00127496	2004	9	22	8.28	A
00127496	2004	9	23	8.36	A
00127496	2004	9	24	8.77	A
00127496	2004	9	25	8.77	A
00127496	2004	9	26	8.71	A
00127496	2004	9	27	8.78	A
00127496	2004	9	28	9	A
00127496	2004	9	29	8.74	A
00127496	2004	9	30	9.12	A
00127496	2004	10	1	8.85	A
00127496	2004	10	2	8.97	A
00127496	2004	10	3	9.07	A
00127496	2004	10	4	9.04	A
00127496	2004	10	5	7.96	A
00127496	2004	10	6	6.87	A
00127496	2004	10	7	7.21	A
00127496	2004	10	8	7.29	A
00127496	2004	10	9	7.04	A
00127496	2004	10	10	6.83	A
00127496	2004	10	11	7.22	A
00127496	2004	10	12	6.87	A
00127496	2004	10	13	6.78	A
00127496	2004	10	14	6.93	A
00127496	2004	10	15	7.1	A
00127496	2004	10	16	7.25	A
00127496	2004	10	17	7.07	A
00127496	2004	10	18	6.94	A
00127496	2004	10	19	7.31	A
00127496	2004	10	20	7.09	A
00127496	2004	10	21	7.15	A
00127496	2004	10	22	7.1	A
00127496	2004	10	23	7.23	A
00127496	2004	10	24	7.11	A
00127496	2004	10	25	7.11	A
00127496	2004	10	26	7.14	A
00127496	2004	10	27	7.18	A
00127496	2004	10	28	6.94	A
00127496	2004	10	29	7.32	A
00127496	2004	10	30	6.74	A
00127496	2004	10	31	6.77	A
00127496	2004	11	1	7.24	A
00127496	2004	11	2	6.99	A
00127496	2004	11	3	7.11	A
00127496	2004	11	4	7.14	A
00127496	2004	11	5	6.87	A
00127496	2004	11	6	6.7	A
00127496	2004	11	7	6.71	A
00127496	2004	11	8	6.95	A
00127496	2004	11	9	7.11	A
00127496	2004	11	10	7.1	A
00127496	2004	11	11	6.92	A
00127496	2004	11	12	6.83	A
00127496	2004	11	13	6.92	A
00127496	2004	11	14	7.07	A
00127496	2004	11	15	7.43	A
00127496	2004	11	16	6.94	A
00127496	2004	11	17	7.47	A
00127496	2004	11	18	7.61	A
00127496	2004	11	19	7.75	A
00127496	2004	11	20	7.99	A
00127496	2004	11	21	7.75	A
00127496	2004	11	22	7.67	A
00127496	2004	11	23	7.21	A
00127496	2004	11	24	7.01	A
00127496	2004	11	25	6.99	A
00127496	2004	11	26	6.92	A
00127496	2004	11	27	6.52	A
00127496	2004	11	28	6.72	A
00127496	2004	11	29	6.88	A
00127496	2004	11	30	6.23	A
00127496	2004	12	1	6.64	A
00127496	2004	12	2	6.08	A
00127496	2004	12	3	6.52	A
00127496	2004	12	4	6.32	A
00127496	2004	12	5	6.16	A
00127496	2004	12	6	6	A
00127496	2004	12	7	5.99	A
00127496	2004	12	8	5.82	A
00127496	2004	12	9	5.35	A
00127496	2004	12	10	5.79	A
00127496	2004	12	11	5.71	A
00127496	2004	12	12	5.56	A
00127496	2004	12	13	5.92	A
00127496	2004	12	14	5.87	A
00127496	2004	12	15	5.89	A
00127496	2004	12	16	5.87	A
00127496	2004	12	17	5.75	A
00127496	2004	12	18	5.82	A
00127496	2004	12	19	5.85	A
00127496	2004	12	20	5.97	A
00127496	2004	12	21	5.71	A
00127496	2004	12	22	5.7	A
00127496	2004	12	23	6.11	A
00127496	2004	12	24	6.2	A
00127496	2004	12	25	6.09	A
00127496	2004	12	26	6.17	A
00127496	2004	12	27	6.2	A
00127496	2004	12	28	6.16	A
00127496	2004	12	29	6.08	A
00127496	2004	12	30	6.25	A
00127496	2004	12	31	6.04	A
00127496	2005	1	1	6.11	A
00127496	2005	1	2	6.34	A
00127496	2005	1	3	6.18	A
00127496	2005	1	4	5.99	A
00127496	2005	1	5	6.1	A
00127496	2005	1	6	6.18	A
00127496	2005	1	7	6.2	A
00127496	2005	1	8	6.45	A
00127496	2005	1	9	6.35	A
00127496	2005	1	10	6.2	A
00127496	2005	1	11	6.13	A
00127496	2005	1	12	6.2	A
00127496	2005	1	13	5.95	A
00127496	2005	1	14	6.39	A
00127496	2005	1	15	6.25	A
00127496	2005	1	16	5.97	A
00127496	2005	1	17	5.96	A
00127496	2005	1	18	6.02	A
00127496	2005	1	19	5.79	A
00127496	2005	1	20	5.77	A
00127496	2005	1	21	5.75	A
00127496	2005	1	22	6.04	A
00127496	2005	1	23	6.2	A
00127496	2005	1	24	5.97	A
00127496	2005	1	25	5.87	A
00127496	2005	1	26	5.85	A
00127496	2005	1	27	5.99	A
00127496	2005	1	28	6.11	A
00127496	2005	1	29	6.17	A
00127496	2005	1	30	6.15	A
00127496	2005	1	31	6.34	A
00127496	2005	2	1	6.52	A
00127496	2005	2	2	6.11	A
00127496	2005	2	3	6.24	A
00127496	2005	2	4	6.64	A
00127496	2005	2	5	6.74	A
00127496	2005	2	6	6.4	A
00127496	2005	2	7	6.49	A
00127496	2005	2	8	6.44	A
00127496	2005	2	9	6.3	A
00127496	2005	2	10	6.46	A
00127496	2005	2	11	6.76	A
00127496	2005	2	12	6.4	A
00127496	2005	2	13	6.5	A
00127496	2005	2	14	6.25	A
00127496	2005	2	15	6.47	A
00127496	2005	2	16	6.18	A
00127496	2005	2	17	6.48	A
00127496	2005	2	18	6.58	A
00127496	2005	2	19	6.44	A
00127496	2005	2	20	6.2	A
00127496	2005	2	21	6.21	A
00127496	2005	2	22	6.3	A
00127496	2005	2	23	6.13	A
00127496	2005	2	24	6.11	A
00127496	2005	2	25	6.34	A
00127496	2005	2	26	6.04	A
00127496	2005	2	27	6.14	A
00127496	2005	2	28	5.7	A
00127496	2005	3	1	6.08	A
00127496	2005	3	2	6.07	A
00127496	2005	3	3	6.07	A
00127496	2005	3	4	6.03	A
00127496	2005	3	5	6.13	A
00127496	2005	3	6	6.26	A
00127496	2005	3	7	6.05	A
00127496	2005	3	8	6.02	A
00127496	2005	3	9	6.13	A
00127496	2005	3	10	6.18	A
00127496	2005	3	11	6.2	A
00127496	2005	3	12	5.81	A
00127496	2005	3	13	6.15	A
00127496	2005	3	14	6.31	A
00127496	2005	3	15	6.47	A
00127496	2005	3	16	6.25	A
00127496	2005	3	17	6.32	A
00127496	2005	3	18	6.13	A
00127496	2005	3	19	6.38	A
00127496	2005	3	20	6.22	A
00127496	2005	3	21	6.19	A
00127496	2005	3	22	6.04	A
00127496	2005	3	23	5.85	A
00127496	2005	3	24	6.01	A
00127496	2005	3	25	6.13	A
00127496	2005	3	26	6.27	A
00127496	2005	3	27	6.26	A
00127496	2005	3	28	6.01	A
00127496	2005	3	29	6.29	A
00127496	2005	3	30	6.23	A
00127496	2005	3	31	6.36	A
00127496	2005	4	1	6.16	A
00127496	2005	4	2	6.27	A
00127496	2005	4	3	6.15	A
00127496	2005	4	4	6.24	A
00127496	2005	4	5	5.99	A
00127496	2005	4	6	6.17	A
00127496	2005	4	7	6.03	A
00127496	2005	4	8	5.61	A
00127496	2005	4	9	5.69	A
00127496	2005	4	10	5.7	A
00127496	2005	4	11	5.95	A
00127496	2005	4	12	5.95	A
00127496	2005	4	13	6.5	A
00127496	2005	4	14	6.72	A
00127496	2005	4	15	6.75	A
00127496	2005	4	16	6.75	A
00127496	2005	4	17	6.75	A
00127496	2005	4	18	6.75	A
00127496	2005	4	19	6.75	A
00127496	2005	4	20	6.75	A
00127496	2005	4	21	6.75	A
00127496	2005	4	22	6.7	A
00127496	2005	4	23	6.75	A
00127496	2005	4	24	6.75	A
00127496	2005	4	25	6.75	A
00127496	2005	4	26	6.75	A
00127496	2005	4	27	6.92	A
00127496	2005	4	28	6.94	A
00127496	2005	4	29	6.81	A
00127496	2005	4	30	6.88	A
00127496	2005	5	1	7	A
00127496	2005	5	2	7	A
00127496	2005	5	3	7	A
00127496	2005	5	4	7.01	A
00127496	2005	5	5	7	A
00127496	2005	5	6	7.01	A
00127496	2005	5	7	7.02	A
00127496	2005	5	8	7.02	A
00127496	2005	5	9	7.03	A
00127496	2005	5	10	7.05	A
00127496	2005	5	11	7.08	A
00127496	2005	5	12	7.08	A
00127496	2005	5	13	7.08	A
00127496	2005	5	14	7.08	A
00127496	2005	5	15	7.07	A
00127496	2005	5	16	7.08	A
00127496	2005	5	17	7.08	A
00127496	2005	5	18	7.08	A
00127496	2005	5	19	7.08	A
00127496	2005	5	20	7.08	A
00127496	2005	5	21	7.08	A
00127496	2005	5	22	7.1	A
00127496	2005	5	23	7.08	A
00127496	2005	5	24	7.1	A
00127496	2005	5	25	7.23	A
00127496	2005	5	26	7.25	A
00127496	2005	5	27	7.25	A
00127496	2005	5	28	7.26	A
00127496	2005	5	29	7.25	A
00127496	2005	5	30	7.22	A
00127496	2005	5	31	7.2	A
00127496	2005	6	1	7.03	A
00127496	2005	6	2	6.92	A
00127496	2005	6	3	6.85	A
00127496	2005	6	4	6.94	A
00127496	2005	6	5	7	A
00127496	2005	6	6	7	A
00127496	2005	6	7	7	A
00127496	2005	6	8	7	A
00127496	2005	6	9	7.02	A
00127496	2005	6	10	7.03	A
00127496	2005	6	11	6.97	A
00127496	2005	6	12	6.75	A
00127496	2005	6	13	6.75	A
00127496	2005	6	14	6.75	A
00127496	2005	6	15	6.75	A
00127496	2005	6	16	6.75	A
00127496	2005	6	17	6.75	A
00127496	2005	6	18	6.75	A
00127496	2005	6	19	6.81	A
00127496	2005	6	20	6.93	A
00127496	2005	6	21	7	A
00127496	2005	6	22	7	A
00127496	2005	6	23	7	A
00127496	2005	6	24	7.02	A
00127496	2005	6	25	7.04	A
00127496	2005	6	26	7.07	A
00127496	2005	6	27	7.08	A
00127496	2005	6	28	7.08	A
00127496	2005	6	29	7.08	A
00127496	2005	6	30	7.08	A
00127496	2005	7	1	7.08	A
00127496	2005	7	2	7.08	A
00127496	2005	7	3	7.13	A
00127496	2005	7	4	7.25	A
00127496	2005	7	5	7.25	A
00127496	2005	7	6	7.21	A
00127496	2005	7	7	7.22	A
00127496	2005	7	8	7.27	A
00127496	2005	7	9	7.28	A
00127496	2005	7	10	7.28	A
00127496	2005	7	11	7.07	A
00127496	2005	7	12	7.08	A
00127496	2005	7	13	7.07	A
00127496	2005	7	14	7	A
00127496	2005	7	15	7	A
00127496	2005	7	16	7	A
00127496	2005	7	17	7.01	A
00127496	2005	7	18	7.01	A
00127496	2005	7	19	7.03	A
00127496	2005	7	20	7.07	A
00127496	2005	7	21	7.08	A
00127496	2005	7	22	7.08	A
00127496	2005	7	23	7.08	A
00127496	2005	7	24	7.08	A
00127496	2005	7	25	7.08	A
00127496	2005	7	26	7.08	A
00127496	2005	7	27	7.15	A
00127496	2005	7	28	7.24	A
00127496	2005	7	29	7.26	A
00127496	2005	7	30	7.26	A
00127496	2005	7	31	7.28	A
00127496	2005	8	1	7.29	A
00127496	2005	8	2	7.28	A
00127496	2005	8	3	7.31	A
00127496	2005	8	4	7.33	A
00127496	2005	8	5	7.33	A
00127496	2005	8	6	7.33	A
00127496	2005	8	7	7.33	A
00127496	2005	8	8	7.33	A
00127496	2005	8	9	7.33	A
00127496	2005	8	10	7.33	A
00127496	2005	8	11	7.54	A
00127496	2005	8	12	7.52	A
00127496	2005	8	13	7.54	A
00127496	2005	8	14	7.58	A
00127496	2005	8	15	7.6	A
00127496	2005	8	16	7.6	A
00127496	2005	8	17	7.59	A
00127496	2005	8	18	7.6	A
00127496	2005	8	19	7.67	A
00127496	2005	8	20	7.67	A
00127496	2005	8	21	7.67	A
00127496	2005	8	22	7.67	A
00127496	2005	8	23	7.67	A
00127496	2005	8	24	7.67	A
00127496	2005	8	25	7.67	A
00127496	2005	8	26	7.67	A
00127496	2005	8	27	7.67	A
00127496	2005	8	28	7.67	A
00127496	2005	8	29	7.56	A
00127496	2005	8	30	7.32	A
00127496	2005	8	31	7.43	A
00127496	2005	9	1	7.52	A
00127496	2005	9	2	7.58	A
00127496	2005	9	3	7.58	A
00127496	2005	9	4	7.58	A
00127496	2005	9	5	7.61	A
00127496	2005	9	6	7.67	A
00127496	2005	9	7	7.67	A
00127496	2005	9	8	7.67	A
00127496	2005	9	9	7.67	A
00127496	2005	9	10	7.67	A
00127496	2005	9	11	7.67	A
00127496	2005	9	12	7.67	A
00127496	2005	9	13	7.67	A
00127496	2005	9	14	7.67	A
00127496	2005	9	15	7.7	A
00127496	2005	9	16	7.74	A
00127496	2005	9	17	7.75	A
00127496	2005	9	18	7.82	A
00127496	2005	9	19	7.84	A
00127496	2005	9	20	7.83	A
00127496	2005	9	21	7.83	A
00127496	2005	9	22	7.83	A
00127496	2005	9	23	7.84	A
00127496	2005	9	24	7.88	A
00127496	2005	9	25	7.81	A
00127496	2005	9	26	7.67	A
00127496	2005	9	27	7.68	A
00127496	2005	9	28	7.67	A
00127496	2005	9	29	7.72	A
00127496	2005	9	30	7.74	A
00127496	2005	10	1	7.66	A
00127496	2005	10	2	7.68	A
00127496	2005	10	3	7.68	A
00127496	2005	10	4	7.68	A
00127496	2005	10	5	7.67	A
00127496	2005	10	6	7.76	A
00127496	2005	10	7	7.83	A
00127496	2005	10	8	7.83	A
00127496	2005	10	9	7.92	A
00127496	2005	10	10	7.92	A
00127496	2005	10	11	7.92	A
00127496	2005	10	12	7.92	A
00127496	2005	10	13	7.92	A
00127496	2005	10	14	7.92	A
00127496	2005	10	15	7.92	A
00127496	2005	10	16	7.92	A
00127496	2005	10	17	7.92	A
00127496	2005	10	18	7.92	A
00127496	2005	10	19	7.93	A
00127496	2005	10	20	7.95	A
00127496	2005	10	21	7.93	A
00127496	2005	10	22	8.03	A
00127496	2005	10	23	8.07	A
00127496	2005	10	24	8.08	A
00127496	2005	10	25	8.08	A
00127496	2005	10	26	8.1	A
00127496	2005	10	27	8.13	A
00127496	2005	10	28	8.17	A
00127496	2005	10	29	8.17	A
00127496	2005	10	30	8.16	A
00127496	2005	10	31	8.13	A
00127496	2005	11	1	8.1	A
00127496	2005	11	2	8.17	A
00127496	2005	11	3	8.16	A
00127496	2005	11	4	8.15	A
00127496	2005	11	5	8.15	A
00127496	2005	11	6	8.17	A
00127496	2005	11	7	8.17	A
00127496	2005	11	8	8.17	A
00127496	2005	11	9	8.17	A
00127496	2005	11	10	8.17	A
00127496	2005	11	11	8.17	A
00127496	2005	11	12	8.17	A
00127496	2005	11	13	8.17	A
00127496	2005	11	14	8.17	A
00127496	2005	11	15	8.13	A
00127496	2005	11	16	8.17	A
00127496	2005	11	17	8.17	A
00127496	2005	11	18	8.17	A
00127496	2005	11	19	8.17	A
00127496	2005	11	20	8.16	A
00127496	2005	11	21	8.09	A
00127496	2005	11	22	8.15	A
