00119833	2004	8	23	10.78	A
00119833	2004	8	24	10.59	A
00119833	2004	8	25	10.36	A
00119833	2004	8	26	10.26	A
00119833	2004	8	27	10.36	A
00119833	2004	8	28	10.38	A
00119833	2004	8	29	10.47	A
00119833	2004	8	30	10.55	A
00119833	2004	8	31	10.68	A
00119833	2004	9	1	10.8	A
00119833	2004	9	2	10.91	A
00119833	2004	9	3	10.97	A
00119833	2004	9	4	10.73	A
00119833	2004	9	5	10.64	A
00119833	2004	9	6	10.69	A
00119833	2004	9	7	10.75	A
00119833	2004	9	8	10.82	A
00119833	2004	9	9	10.94	A
00119833	2004	9	10	11.01	A
00119833	2004	9	11	11.08	A
00119833	2004	9	12	11.13	A
00119833	2004	9	13	10.12	A
00119833	2004	9	14	10.14	A
00119833	2004	9	15	10.25	A
00119833	2004	9	16	9.42	A
00119833	2004	9	17	7.58	A
00119833	2004	9	18	8.11	A
00119833	2004	9	19	8.46	A
00119833	2004	9	20	8.74	A
00119833	2004	9	21	9.04	A
00119833	2004	9	22	9.33	A
00119833	2004	9	23	9.58	A
00119833	2004	9	24	9.73	A
00119833	2004	9	25	9.88	A
00119833	2004	9	26	10.01	A
00119833	2004	9	27	10.11	A
00119833	2004	9	28	10.29	A
00119833	2004	9	29	10.4	A
00119833	2004	9	30	10.52	A
00119833	2004	10	1	10.67	A
00119833	2004	10	2	10.78	A
00119833	2004	10	3	10.84	A
00119833	2004	10	4	10.94	A
00119833	2004	10	5	11.05	A
00119833	2004	10	6	11.16	A
00119833	2004	10	7	11.37	A
00119833	2004	10	8	11.5	A
00119833	2004	10	9	11.67	A
00119833	2004	10	10	11.71	A
00119833	2004	10	11	11.74	A
00119833	2004	10	12	11.36	A
00119833	2004	10	13	11.25	A
00119833	2004	10	14	11.29	A
00119833	2004	10	15	11.3	A
00119833	2004	10	16	11.47	A
00119833	2004	10	17	11.47	A
00119833	2004	10	18	11.25	A
00119833	2004	10	19	9.43	A
00119833	2004	10	20	8.29	A
00119833	2004	10	21	8.53	A
00119833	2004	10	22	8.81	A
00119833	2004	10	23	8.94	A
00119833	2004	10	24	8.93	A
00119833	2004	10	25	9.15	A
00119833	2004	10	26	9.31	A
00119833	2004	10	27	9.45	A
00119833	2004	10	28	9.58	A
00119833	2004	10	29	9.68	A
00119833	2004	10	30	9.84	A
00119833	2004	10	31	9.92	A
00119833	2004	11	1	10.03	A
00119833	2004	11	2	10.13	A
00119833	2004	11	3	10.02	A
00119833	2004	11	4	9.06	A
00119833	2004	11	5	9.15	A
00119833	2004	11	6	9.3	A
00119833	2004	11	7	9.45	A
00119833	2004	11	8	9.67	A
00119833	2004	11	9	9.85	A
00119833	2004	11	10	9.97	A
00119833	2004	11	11	9.96	A
00119833	2004	11	12	9.74	A
00119833	2004	11	13	9.89	A
00119833	2004	11	14	9.97	A
00119833	2004	11	15	10.03	A
00119833	2004	11	16	10.13	A
00119833	2004	11	17	10.17	A
00119833	2004	11	18	10.22	A
00119833	2004	11	19	10.25	A
00119833	2004	11	20	10.35	A
00119833	2004	11	21	10.42	A
00119833	2004	11	22	10.42	A
00119833	2004	11	23	9.42	A
00119833	2004	11	24	7.19	A
00119833	2004	11	25	7.57	A
00119833	2004	11	26	7.92	A
00119833	2004	11	27	7.91	A
00119833	2004	11	28	7.83	A
00119833	2004	11	29	8.08	A
00119833	2004	11	30	7.12	A
00119833	2004	12	1	6.67	A
00119833	2004	12	2	7.21	A
00119833	2004	12	3	7.58	A
00119833	2004	12	4	7.9	A
00119833	2004	12	5	8.08	A
00119833	2004	12	6	6.6	A
00119833	2004	12	7	5.56	A
00119833	2004	12	8	5.56	A
00119833	2004	12	9	5.56	A
00119833	2004	12	10	5.56	A
00119833	2004	12	11	5.56	A
00119833	2004	12	12	5.56	A
00119833	2004	12	13	5.56	A
00119833	2004	12	14	5.56	A
00119833	2004	12	15	5.56	A
00119833	2004	12	16	5.56	A
00119833	2004	12	17	5.56	A
00119833	2004	12	18	5.56	A
00119833	2004	12	19	5.56	A
00119833	2004	12	20	5.56	A
00119833	2004	12	21	5.56	A
00119833	2004	12	22	5.56	A
00119833	2004	12	23	5.56	A
00119833	2004	12	24	8.47	A
00119833	2004	12	25	8.63	A
00119833	2004	12	26	8.87	A
00119833	2004	12	27	9.04	A
00119833	2004	12	28	9.18	A
00119833	2004	12	29	9.22	A
00119833	2004	12	30	9.27	A
00119833	2004	12	31	9.45	A
00119833	2005	1	1	9.5	A
00119833	2005	1	2	9.67	A
00119833	2005	1	3	9.72	A
00119833	2005	1	4	9.79	A
00119833	2005	1	5	9.83	A
00119833	2005	1	6	9.86	A
00119833	2005	1	7	9.58	A
00119833	2005	1	8	8.38	A
00119833	2005	1	9	8.59	A
00119833	2005	1	10	8.82	A
00119833	2005	1	11	8.94	A
00119833	2005	1	12	9.06	A
00119833	2005	1	13	8.39	A
00119833	2005	1	14	7.97	A
00119833	2005	1	15	8.24	A
00119833	2005	1	16	8.51	A
00119833	2005	1	17	8.79	A
00119833	2005	1	18	9.01	A
00119833	2005	1	19	9.13	A
00119833	2005	1	20	9.24	A
00119833	2005	1	21	9.4	A
00119833	2005	1	22	9.51	A
00119833	2005	1	23	9.67	A
00119833	2005	1	24	9.72	A
00119833	2005	1	25	9.84	A
00119833	2005	1	26	9.9	A
00119833	2005	1	27	10.03	A
00119833	2005	1	28	10.08	A
00119833	2005	1	29	10.04	A
00119833	2005	1	30	10.08	A
00119833	2005	1	31	10.09	A
00119833	2005	2	1	10.16	A
00119833	2005	2	2	9.92	A
00119833	2005	2	3	9.82	A
00119833	2005	2	4	9.88	A
00119833	2005	2	5	9.92	A
00119833	2005	2	6	10.01	A
00119833	2005	2	7	10.01	A
00119833	2005	2	8	9.66	A
00119833	2005	2	9	9.67	A
00119833	2005	2	10	9.58	A
00119833	2005	2	11	9.5	A
00119833	2005	2	12	9.6	A
00119833	2005	2	13	9.46	A
00119833	2005	2	14	8.86	A
00119833	2005	2	15	8.87	A
00119833	2005	2	16	8.97	A
00119833	2005	2	17	9.05	A
00119833	2005	2	18	9.24	A
00119833	2005	2	19	9.34	A
00119833	2005	2	20	8.75	A
00119833	2005	2	21	7.66	A
00119833	2005	2	22	7.73	A
00119833	2005	2	23	7.95	A
00119833	2005	2	24	7.99	A
00119833	2005	2	25	8.3	A
00119833	2005	2	26	8.48	A
00119833	2005	2	27	8.6	A
00119833	2005	2	28	8.3	A
00119833	2005	3	1	8.5	A
00119833	2005	3	2	8.75	A
00119833	2005	3	3	8.9	A
00119833	2005	3	4	9.05	A
00119833	2005	3	5	9.19	A
00119833	2005	3	6	9.35	A
00119833	2005	3	7	9.22	A
00119833	2005	3	8	8.97	A
00119833	2005	3	9	9.05	A
00119833	2005	3	10	8.99	A
00119833	2005	3	11	9.08	A
00119833	2005	3	12	9.19	A
00119833	2005	3	13	9.42	A
00119833	2005	3	14	9.48	A
00119833	2005	3	15	9.59	A
00119833	2005	3	16	9.67	A
00119833	2005	3	17	9.75	A
00119833	2005	3	18	9.83	A
00119833	2005	3	19	9.89	A
00119833	2005	3	20	10.01	A
00119833	2005	3	21	10.07	A
00119833	2005	3	22	10.04	A
00119833	2005	3	23	10.08	A
00119833	2005	3	24	10.13	A
00119833	2005	3	25	10.19	A
00119833	2005	3	26	10.26	A
00119833	2005	3	27	10.25	A
00119833	2005	3	28	10.33	A
00119833	2005	3	29	10.36	A
00119833	2005	3	30	10.44	A
00119833	2005	3	31	10.48	A
00119833	2005	4	1	10.25	A
00119833	2005	4	2	9.88	A
00119833	2005	4	3	9.95	A
00119833	2005	4	4	10.03	A
00119833	2005	4	5	10.08	A
00119833	2005	4	6	9.26	A
00119833	2005	4	7	7.9	A
00119833	2005	4	8	8.18	A
00119833	2005	4	9	8.45	A
00119833	2005	4	10	8.69	A
00119833	2005	4	11	8.85	A
00119833	2005	4	12	9.01	A
00119833	2005	4	13	9.21	A
00119833	2005	4	14	9.4	A
00119833	2005	4	15	9.59	A
00119833	2005	4	16	9.74	A
00119833	2005	4	17	9.84	A
00119833	2005	4	18	9.88	A
00119833	2005	4	19	10	A
00119833	2005	4	20	10.06	A
00119833	2005	4	21	10.11	A
00119833	2005	4	22	10.09	A
00119833	2005	4	23	10.17	A
00119833	2005	4	24	10.25	A
00119833	2005	4	25	10.38	A
00119833	2005	4	26	10.47	A
00119833	2005	4	27	10.51	A
00119833	2005	4	28	10.59	A
00119833	2005	4	29	10.67	A
00119833	2005	4	30	10.25	A
00119833	2005	5	1	10.4	A
00119833	2005	5	2	10.45	A
00119833	2005	5	3	10.53	A
00119833	2005	5	4	10.63	A
00119833	2005	5	5	10.65	A
00119833	2005	5	6	10.75	A
00119833	2005	5	7	10.79	A
00119833	2005	5	8	10.9	A
00119833	2005	5	9	10.89	A
00119833	2005	5	10	10.94	A
00119833	2005	5	11	11.07	A
00119833	2005	5	12	11.14	A
00119833	2005	5	13	11.23	A
00119833	2005	5	14	11.18	A
00119833	2005	5	15	11.14	A
00119833	2005	5	16	11.23	A
00119833	2005	5	17	11.32	A
00119833	2005	5	18	11.42	A
00119833	2005	5	19	11.44	A
00119833	2005	5	20	11.56	A
00119833	2005	5	21	11.61	A
00119833	2005	5	22	11.6	A
00119833	2005	5	23	11.66	A
00119833	2005	5	24	11.69	A
00119833	2005	5	25	11.82	A
00119833	2005	5	26	11.93	A
00119833	2005	5	27	11.95	A
00119833	2005	5	28	12.01	A
00119833	2005	5	29	12.04	A
00119833	2005	5	30	12.03	A
00119833	2005	5	31	12.11	A
00119833	2005	6	1	11.41	A
00119833	2005	6	2	11.02	A
00119833	2005	6	3	11.11	A
00119833	2005	6	4	11.23	A
00119833	2005	6	5	11.42	A
00119833	2005	6	6	11.33	A
00119833	2005	6	7	11.24	A
00119833	2005	6	8	11.27	A
00119833	2005	6	9	11.26	A
00119833	2005	6	10	11.46	A
00119833	2005	6	11	11.28	A
00119833	2005	6	12	9.91	A
00119833	2005	6	13	9.85	A
00119833	2005	6	14	9.98	A
00119833	2005	6	15	10.19	A
00119833	2005	6	16	10.35	A
00119833	2005	6	17	10.54	A
00119833	2005	6	18	10.71	A
00119833	2005	6	19	10.84	A
00119833	2005	6	20	11	A
00119833	2005	6	21	11.13	A
00119833	2005	6	22	11.22	A
00119833	2005	6	23	11.39	A
00119833	2005	6	24	11.49	A
00119833	2005	6	25	11.65	A
00119833	2005	6	26	11.65	A
00119833	2005	6	27	11.75	A
00119833	2005	6	28	11.88	A
00119833	2005	6	29	12	A
00119833	2005	6	30	12.07	A
00119833	2005	7	1	12.15	A
00119833	2005	7	2	12.22	A
00119833	2005	7	3	12.27	A
00119833	2005	7	4	12.34	A
00119833	2005	7	5	12.35	A
00119833	2005	7	6	12.41	A
00119833	2005	7	7	12.4	A
00119833	2005	7	8	12.42	A
00119833	2005	7	9	12.49	A
00119833	2005	7	10	12.51	A
00119833	2005	7	11	11.6	A
00119833	2005	7	12	11.78	A
00119833	2005	7	13	11.93	A
00119833	2005	7	14	12	A
00119833	2005	7	15	11.95	A
00119833	2005	7	16	11.65	A
00119833	2005	7	17	11.76	A
00119833	2005	7	18	11.86	A
00119833	2005	7	19	11.63	A
00119833	2005	7	20	11.03	A
00119833	2005	7	21	11.15	A
00119833	2005	7	22	11.26	A
00119833	2005	7	23	11.43	A
00119833	2005	7	24	11.55	A
00119833	2005	7	25	11.64	A
00119833	2005	7	26	11.73	A
00119833	2005	7	27	11.82	A
00119833	2005	7	28	11.87	A
00119833	2005	7	29	12.04	A
00119833	2005	7	30	12.18	A
00119833	2005	7	31	12.21	A
00119833	2005	8	1	12.22	A
00119833	2005	8	2	12.16	A
00119833	2005	8	3	12.28	A
00119833	2005	8	4	12.33	A
00119833	2005	8	5	12.5	A
00119833	2005	8	6	12.55	A
00119833	2005	8	7	12.58	A
00119833	2005	8	8	12.6	A
00119833	2005	8	9	12.65	A
00119833	2005	8	10	12.7	A
00119833	2005	8	11	12.67	A
00119833	2005	8	12	12.74	A
00119833	2005	8	13	12.75	A
00119833	2005	8	14	12.85	A
00119833	2005	8	15	12.89	A
00119833	2005	8	16	12.91	A
00119833	2005	8	17	13.01	A
00119833	2005	8	18	13.03	A
00119833	2005	8	19	13.07	A
00119833	2005	8	20	13.1	A
00119833	2005	8	21	13.12	A
00119833	2005	8	22	13.1	A
00119833	2005	8	23	13.11	A
00119833	2005	8	24	13.14	A
00119833	2005	8	25	13.08	A
00119833	2005	8	26	13.1	A
00119833	2005	8	27	13.08	A
00119833	2005	8	28	13.1	A
00119833	2005	8	29	12.75	A
00119833	2005	8	30	9.98	A
00119833	2005	8	31	10.52	A
00119833	2005	9	1	10.75	A
00119833	2005	9	2	11.02	A
00119833	2005	9	3	11.24	A
00119833	2005	9	4	11.38	A
00119833	2005	9	5	11.46	A
00119833	2005	9	6	11.54	A
00119833	2005	9	7	11.63	A
00119833	2005	9	8	11.68	A
00119833	2005	9	9	11.78	A
00119833	2005	9	10	11.81	A
00119833	2005	9	11	11.92	A
00119833	2005	9	12	11.97	A
00119833	2005	9	13	11.97	A
00119833	2005	9	14	12.06	A
00119833	2005	9	15	12.01	A
00119833	2005	9	16	11.96	A
00119833	2005	9	17	12.02	A
00119833	2005	9	18	12.1	A
00119833	2005	9	19	12.16	A
00119833	2005	9	20	12.23	A
00119833	2005	9	21	12.39	A
00119833	2005	9	22	12.44	A
00119833	2005	9	23	12.55	A
00119833	2005	9	24	12.61	A
00119833	2005	9	25	11.99	A
00119833	2005	9	26	9.99	A
00119833	2005	9	27	10.33	A
00119833	2005	9	28	10.63	A
00119833	2005	9	29	10.76	A
00119833	2005	9	30	10.93	A
00119833	2005	10	1	11.11	A
00119833	2005	10	2	11.27	A
00119833	2005	10	3	11.42	A
00119833	2005	10	4	11.52	A
00119833	2005	10	5	11.63	A
00119833	2005	10	6	11.76	A
00119833	2005	10	7	11.83	A
00119833	2005	10	8	11.83	A
00119833	2005	10	9	11.92	A
00119833	2005	10	10	12.02	A
00119833	2005	10	11	12.07	A
00119833	2005	10	12	12.15	A
00119833	2005	10	13	12.25	A
00119833	2005	10	14	12.33	A
00119833	2005	10	15	12.44	A
00119833	2005	10	16	12.53	A
00119833	2005	10	17	12.58	A
00119833	2005	10	18	12.72	A
00119833	2005	10	19	12.86	A
00119833	2005	10	20	13	A
00119833	2005	10	21	13.13	A
00119833	2005	10	22	13.18	A
00119833	2005	10	23	13.26	A
00119833	2005	10	24	13.37	A
00119833	2005	10	25	13.5	A
00119833	2005	10	26	13.6	A
00119833	2005	10	27	13.7	A
00119833	2005	10	28	13.83	A
00119833	2005	10	29	13.93	A
00119833	2005	10	30	14.05	A
00119833	2005	10	31	14.07	A
00119833	2005	11	1	13.95	A
00119833	2005	11	2	13.99	A
00119833	2005	11	3	14.03	A
00119833	2005	11	4	14.19	A
00119833	2005	11	5	14.27	A
00119833	2005	11	6	14.41	A
00119833	2005	11	7	14.5	A
00119833	2005	11	8	14.6	A
00119833	2005	11	9	14.72	A
00119833	2005	11	10	14.73	A
00119833	2005	11	11	14.81	A
00119833	2005	11	12	14.84	A
00119833	2005	11	13	15.05	A
00119833	2005	11	14	14.74	A
00119833	2005	11	15	14.32	A
00119833	2005	11	16	13.83	A
00119833	2005	11	17	13.94	A
00119833	2005	11	18	14.04	A
00119833	2005	11	19	14.03	A
00119833	2005	11	20	14.15	A
00119833	2005	11	21	14.16	A
00119833	2005	11	22	14.16	A
00119833	2005	11	23	14.22	A
00119833	2005	11	24	14.29	A
00119833	2005	11	25	14.42	A
00119833	2005	11	26	14.43	A
00119833	2005	11	27	14.52	A
00119833	2005	11	28	14.51	A
00119833	2005	11	29	14.44	A
00119833	2005	11	30	14.52	A
00119833	2005	12	1	14.46	A
00119833	2005	12	2	14.58	A
00119833	2005	12	3	14.45	A
00119833	2005	12	4	14.38	A
00119833	2005	12	5	14.17	A
00119833	2005	12	6	14.07	A
00119833	2005	12	7	14.07	A
00119833	2005	12	8	13.85	A
00119833	2005	12	9	13.69	A
00119833	2005	12	10	13.59	A
00119833	2005	12	11	13.67	A
00119833	2005	12	12	13.68	A
00119833	2005	12	13	13.6	A
00119833	2005	12	14	13.52	A
00119833	2005	12	15	10.34	A
00119833	2005	12	16	10.35	A
00119833	2005	12	17	10.54	A
00119833	2005	12	18	10.76	A
00119833	2005	12	19	10.9	A
00119833	2005	12	20	11.05	A
00119833	2005	12	21	11.18	A
00119833	2005	12	22	11.36	A
00119833	2005	12	23	11.42	A
00119833	2005	12	24	10.73	A
00119833	2005	12	25	9.32	A
00119833	2005	12	26	9.25	A
00119833	2005	12	27	9.42	A
00119833	2005	12	28	9.61	A
00119833	2005	12	29	9.83	A
00119833	2005	12	30	10.05	A
00119833	2005	12	31	10.23	A
00119833	2006	1	1	10.46	A
00119833	2006	1	2	10.58	A
00119833	2006	1	3	10.79	A
00119833	2006	1	4	10.92	A
00119833	2006	1	5	11	A
00119833	2006	1	6	11.14	A
00119833	2006	1	7	11.22	A
00119833	2006	1	8	11.33	A
00119833	2006	1	9	11.47	A
00119833	2006	1	10	11.5	A
00119833	2006	1	11	11.42	A
00119833	2006	1	12	11.51	A
00119833	2006	1	13	10.61	A
00119833	2006	1	14	10.46	A
00119833	2006	1	15	10.42	A
00119833	2006	1	16	10.47	A
00119833	2006	1	17	7.41	A
00119833	2006	1	18	7.3	A
00119833	2006	1	19	7.8	A
00119833	2006	1	20	8.13	A
00119833	2006	1	21	8.46	A
00119833	2006	1	22	8.26	A
00119833	2006	1	23	6.33	A
00119833	2006	1	24	7.04	A
00119833	2006	1	25	7.57	A
00119833	2006	1	26	7.91	A
00119833	2006	1	27	8.26	A
00119833	2006	1	28	8.44	A
00119833	2006	1	29	7.81	A
00119833	2006	1	30	8.08	A
00119833	2006	1	31	8.4	A
00119833	2006	2	1	8.69	A
00119833	2006	2	2	8.6	A
00119833	2006	2	3	8.33	A
00119833	2006	2	4	7.55	A
00119833	2006	2	5	7.88	A
00119833	2006	2	6	8.15	A
00119833	2006	2	7	8.3	A
00119833	2006	2	8	8.51	A
00119833	2006	2	9	8.72	A
00119833	2006	2	10	8.83	A
00119833	2006	2	11	8.53	A
00119833	2006	2	12	8.71	A
00119833	2006	2	13	8.82	A
00119833	2006	2	14	8.98	A
00119833	2006	2	15	9.17	A
00119833	2006	2	16	9.34	A
00119833	2006	2	17	9.47	A
00119833	2006	2	18	9.45	A
00119833	2006	2	19	9.47	A
00119833	2006	2	20	9.54	A
00119833	2006	2	21	9.64	A
00119833	2006	2	22	9.68	A
00119833	2006	2	23	9.71	A
00119833	2006	2	24	9.8	A
00119833	2006	2	25	9.83	A
00119833	2006	2	26	9.9	A
00119833	2006	2	27	9.97	A
00119833	2006	2	28	10.05	A
00119833	2006	3	1	10.12	A
00119833	2006	3	2	10.24	A
00119833	2006	3	3	10.33	A
00119833	2006	3	4	10.44	A
00119833	2006	3	5	10.55	A
00119833	2006	3	6	10.58	A
00119833	2006	3	7	10.67	A
00119833	2006	3	8	10.72	A
00119833	2006	3	9	10.56	A
00119833	2006	3	10	10.26	A
00119833	2006	3	11	10.31	A
00119833	2006	3	12	10.33	A
00119833	2006	3	13	10.33	A
00119833	2006	3	14	10.46	A
00119833	2006	3	15	10.55	A
00119833	2006	3	16	10.58	A
00119833	2006	3	17	10.7	A
00119833	2006	3	18	10.79	A
00119833	2006	3	19	10.89	A
00119833	2006	3	20	10.24	A
00119833	2006	3	21	9.61	A
00119833	2006	3	22	9.67	A
00119833	2006	3	23	9.76	A
00119833	2006	3	24	9.84	A
00119833	2006	3	25	9.97	A
00119833	2006	3	26	10.06	A
00119833	2006	3	27	10.18	A
00119833	2006	3	28	10.3	A
00119833	2006	3	29	10.47	A
00119833	2006	3	30	10.62	A
00119833	2006	3	31	10.74	A
00119833	2006	4	1	10.59	A
00119833	2006	4	2	10.61	A
00119833	2006	4	3	10.65	A
00119833	2006	4	4	10.77	A
00119833	2006	4	5	10.97	A
00119833	2006	4	6	11	A
00119833	2006	4	7	10.82	A
00119833	2006	4	8	8.42	A
00119833	2006	4	9	8.8	A
00119833	2006	4	10	9.03	A
00119833	2006	4	11	9.23	A
00119833	2006	4	12	9.45	A
00119833	2006	4	13	9.61	A
00119833	2006	4	14	9.78	A
00119833	2006	4	15	9.91	A
00119833	2006	4	16	10.05	A
00119833	2006	4	17	10.2	A
00119833	2006	4	18	10.37	A
00119833	2006	4	19	10.52	A
00119833	2006	4	20	10.67	A
00119833	2006	4	21	10.76	A
00119833	2006	4	22	10.41	A
00119833	2006	4	23	10.57	A
00119833	2006	4	24	10.69	A
00119833	2006	4	25	10.85	A
00119833	2006	4	26	10.11	A
00119833	2006	4	27	10.02	A
00119833	2006	4	28	10.13	A
00119833	2006	4	29	10.27	A
00119833	2006	4	30	10.21	A
00119833	2006	5	1	10.15	A
00119833	2006	5	2	10.27	A
00119833	2006	5	3	10.34	A
00119833	2006	5	4	10.08	A
00119833	2006	5	5	9.99	A
00119833	2006	5	6	10.03	A
00119833	2006	5	7	9.91	A
00119833	2006	5	8	9.99	A
00119833	2006	5	9	9.74	A
00119833	2006	5	10	8.16	A
00119833	2006	5	11	7.63	A
00119833	2006	5	12	8.02	A
00119833	2006	5	13	8.33	A
00119833	2006	5	14	8.65	A
00119833	2006	5	15	8.9	A
00119833	2006	5	16	9.13	A
00119833	2006	5	17	9.35	A
00119833	2006	5	18	9.54	A
00119833	2006	5	19	9.78	A
00119833	2006	5	20	9.96	A
00119833	2006	5	21	10.13	A
00119833	2006	5	22	10.28	A
00119833	2006	5	23	10.47	A
00119833	2006	5	24	10.6	A
00119833	2006	5	25	10.69	A
00119833	2006	5	26	10.85	A
00119833	2006	5	27	10.98	A
00119833	2006	5	28	11.11	A
00119833	2006	5	29	11.22	A
00119833	2006	5	30	11.35	A
00119833	2006	5	31	11.47	A
00119833	2006	6	1	10.96	A
00119833	2006	6	2	10.49	A
00119833	2006	6	3	10.23	A
00119833	2006	6	4	10.28	A
00119833	2006	6	5	10.12	A
00119833	2006	6	6	10.27	A
00119833	2006	6	7	10.48	A
00119833	2006	6	8	10.65	A
00119833	2006	6	9	10.84	A
00119833	2006	6	10	10.88	A
00119833	2006	6	11	11.05	A
00119833	2006	6	12	11.18	A
00119833	2006	6	13	11.27	A
00119833	2006	6	14	11.42	A
00119833	2006	6	15	11.54	A
00119833	2006	6	16	11.67	A
00119833	2006	6	17	11.76	A
00119833	2006	6	18	11.9	A
00119833	2006	6	19	11.79	A
00119833	2006	6	20	11.93	A
00119833	2006	6	21	12.05	A
00119833	2006	6	22	12.13	A
00119833	2006	6	23	12.22	A
00119833	2006	6	24	12.3	A
00119833	2006	6	25	12.41	A
00119833	2006	6	26	12.51	A
00119833	2006	6	27	12.61	A
00119833	2006	6	28	12.76	A
00119833	2006	6	29	12.84	A
00119833	2006	6	30	13	A
00119833	2006	7	1	13.05	A
00119833	2006	7	2	13.21	A
00119833	2006	7	3	13.3	A
00119833	2006	7	4	13.2	A
00119833	2006	7	5	12.75	A
00119833	2006	7	6	11.13	A
00119833	2006	7	7	11.44	A
00119833	2006	7	8	11.57	A
00119833	2006	7	9	11.76	A
00119833	2006	7	10	11.89	A
00119833	2006	7	11	11.99	A
00119833	2006	7	12	12.19	A
00119833	2006	7	13	12.29	A
00119833	2006	7	14	12.53	A
00119833	2006	7	15	12.72	A
00119833	2006	7	16	12.81	A
00119833	2006	7	17	12.9	A
00119833	2006	7	18	13.04	A
00119833	2006	7	19	13.09	A
00119833	2006	7	20	13.06	A
00119833	2006	7	21	13.2	A
00119833	2006	7	22	13.16	A
00119833	2006	7	23	13.29	A
00119833	2006	7	24	13.34	A
00119833	2006	7	25	13.47	A
00119833	2006	7	26	13.58	A
00119833	2006	7	27	13.73	A
00119833	2006	7	28	13.81	A
00119833	2006	7	29	13.67	A
00119833	2006	7	30	13.63	A
00119833	2006	7	31	13.84	A
00119833	2006	8	1	14.08	A
00119833	2006	8	2	14.18	A
00119833	2006	8	3	14.24	A
00119833	2006	8	4	14.29	A
00119833	2006	8	5	14.46	A
00119833	2006	8	6	14.56	A
00119833	2006	8	7	14.67	A
00119833	2006	8	8	14.74	A
00119833	2006	8	9	14.8	A
00119833	2006	8	10	14.77	A
00119833	2006	8	11	13.67	A
00119833	2006	8	12	13.69	A
00119833	2006	8	13	13.93	A
00119833	2006	8	14	14.15	A
00119833	2006	8	15	14.29	A
00119833	2006	8	16	14.42	A
00119833	2006	8	17	14.58	A
00119833	2006	8	18	14.74	A
00119833	2006	8	19	14.84	A
00119833	2006	8	20	14.89	A
00119833	2006	8	21	15.01	A
00119833	2006	8	22	15.15	A
00119833	2006	8	23	15.22	A
00119833	2006	8	24	15.28	A
00119833	2006	8	25	15.38	A
00119833	2006	8	26	15.47	A
00119833	2006	8	27	15.59	A
00119833	2006	8	28	15.62	A
00119833	2006	8	29	14.67	A
00119833	2006	8	30	14.65	A
00119833	2006	8	31	14.78	A
00119833	2006	9	1	14.95	A
00119833	2006	9	2	15.17	A
00119833	2006	9	3	15.31	A
00119833	2006	9	4	15.45	A
00119833	2006	9	5	15.61	A
00119833	2006	9	6	15.74	A
00119833	2006	9	7	15.83	A
00119833	2006	9	8	15.91	A
00119833	2006	9	9	15.97	A
00119833	2006	9	10	16.05	A
00119833	2006	9	11	16.08	A
00119833	2006	9	12	16.01	A
00119833	2006	9	13	15.97	A
00119833	2006	9	14	16.07	A
00119833	2006	9	15	16.13	A
00119833	2006	9	16	16.2	A
00119833	2006	9	17	16.28	A
00119833	2006	9	18	15.92	A
00119833	2006	9	19	15.25	A
00119833	2006	9	20	15.28	A
00119833	2006	9	21	15.3	A
00119833	2006	9	22	15.42	A
00119833	2006	9	23	15.06	A
00119833	2006	9	24	12.99	A
00119833	2006	9	25	13.13	A
00119833	2006	9	26	13.33	A
00119833	2006	9	27	13.56	A
00119833	2006	9	28	13.78	A
00119833	2006	9	29	13.97	A
00119833	2006	9	30	14.13	A
00119833	2006	10	1	14.38	A
00119833	2006	10	2	14.56	A
00119833	2006	10	3	14.63	A
00119833	2006	10	4	14.61	A
00119833	2006	10	5	14.74	A
00119833	2006	10	6	14.87	A
00119833	2006	10	7	14.94	A
00119833	2006	10	8	15.03	A
00119833	2006	10	9	15.13	A
00119833	2006	10	10	15.16	A
00119833	2006	10	11	15.3	A
00119833	2006	10	12	15.4	A
00119833	2006	10	13	15.5	A
00119833	2006	10	14	15.6	A
00119833	2006	10	15	15.76	A
00119833	2006	10	16	15.68	A
00119833	2006	10	17	13.97	A
00119833	2006	10	18	14.13	A
00119833	2006	10	19	13.51	A
00119833	2006	10	20	12.83	A
00119833	2006	10	21	12.95	A
00119833	2006	10	22	13.1	A
00119833	2006	10	23	13.22	A
00119833	2006	10	24	13.31	A
00119833	2006	10	25	13.51	A
00119833	2006	10	26	13.54	A
00119833	2006	10	27	12.65	A
00119833	2006	10	28	12.36	A
00119833	2006	10	29	12.5	A
00119833	2006	10	30	12.6	A
00119833	2006	10	31	12.7	A
00119833	2006	11	1	12.75	A
00119833	2006	11	2	12.9	A
00119833	2006	11	3	13.15	A
00119833	2006	11	4	13.23	A
00119833	2006	11	5	13.38	A
00119833	2006	11	6	13.07	A
00119833	2006	11	7	9.31	A
00119833	2006	11	8	9.49	A
00119833	2006	11	9	9.88	A
00119833	2006	11	10	10.14	A
00119833	2006	11	11	10.41	A
00119833	2006	11	12	10.62	A
00119833	2006	11	13	10.74	A
00119833	2006	11	14	10.84	A
00119833	2006	11	15	9.44	A
00119833	2006	11	16	8.59	A
00119833	2006	11	17	8.94	A
00119833	2006	11	18	9.16	A
00119833	2006	11	19	9.43	A
00119833	2006	11	20	9.63	A
00119833	2006	11	21	9.87	A
00119833	2006	11	22	10.03	A
00119833	2006	11	23	10.23	A
00119833	2006	11	24	10.43	A
